,Model,Num of Params,Corruption,Befor Adaptation,After Adaptation
0,HuBERT,96480458,WHN-L2,0.7030329342971617,0.9382924463829438
1,HuBERT,96480458,ENQ-L2,0.7195016118234246,0.9257109657417018
2,HuBERT,96480458,END1-L2,0.8363881078383021,0.9423122281191275
3,HuBERT,96480458,END2-L2,0.7833110822920023,0.9394783199828622
4,HuBERT,96480458,ENSC-L2,0.664138219441012,0.9245115051744388
5,HuBERT,96480458,PSH-L2,0.8418823223159377,0.9343969564849457
6,HuBERT,96480458,TST-L2,0.7295971961904809,0.9493715640298195
7,HuBERT,96480458,Global,0.7444781382141282,0.9346475090694195
