,Model,Num of Params,Corruption,Befor Adaptation,After Adaptation
0,AMAuT,99136586,WHN-L2,0.7675213974882442,0.9698917641789986
1,AMAuT,99136586,ENQ-L2,0.6568278474417986,0.9437141915452043
2,AMAuT,99136586,END1-L2,0.8405301413890564,0.9714551232608055
3,AMAuT,99136586,END2-L2,0.749076900914778,0.9622327351219411
4,AMAuT,99136586,ENSC-L2,0.6953037779242655,0.9471461127990213
5,AMAuT,99136586,PSH-L2,0.7672827784942258,0.9771543560007377
6,AMAuT,99136586,TST-L2,0.6750915090072507,0.9836996192592635
7,AMAuT,99136586,Global,0.7337493462452754,0.9668760005755717
