,Model,Num of Params,Corruption,Befor Adaptation,After Adaptation
0,PANNs,84794009,WHN-L2,0.8080284447160762,0.9519193422898914
1,PANNs,84794009,ENQ-L2,0.7688354786387597,0.919657499794582
2,PANNs,84794009,END1-L2,0.8796995785101969,0.9621176699379688
3,PANNs,84794009,END2-L2,0.8360649249085355,0.9466810448106711
4,PANNs,84794009,ENSC-L2,0.7470225478240008,0.9239259388190928
5,PANNs,84794009,PSH-L2,0.9264919006685978,0.9706356389610962
6,PANNs,84794009,TST-L2,0.682262404313241,0.9255427396999039
7,PANNs,84794009,Global,0.7962333549494023,0.9411012005812676
