,Model,Num of Params,Corruption,Befor Adaptation,After Adaptation
0,AMAuT,99136586,WHN-L1,0.7833654135767085,0.9556423378902271
1,AMAuT,99136586,ENQ-L1,0.6492862371565659,0.913907674570348
2,AMAuT,99136586,END1-L1,0.8273874528110275,0.9638189322431729
3,AMAuT,99136586,END2-L1,0.7671079117682817,0.9541375952935864
4,AMAuT,99136586,ENSC-L1,0.7066467787972968,0.9384600188299093
5,AMAuT,99136586,PSH-L1,0.7963059765432089,0.9413419224487285
6,AMAuT,99136586,TST-L1,0.6703727990115383,0.9150407052989343
7,AMAuT,99136586,Global,0.7400441437227547,0.9384617414519154
