,Model,Num of Params,Corruption,Befor Adaptation,After Adaptation
0,AMAuT,99136586,WHN-L2,0.7675212975640254,0.756351796816462
1,AMAuT,99136586,ENQ-L2,0.6568271165700529,0.6929412648109925
2,AMAuT,99136586,END1-L2,0.8405294654223313,0.8945394260200027
3,AMAuT,99136586,END2-L2,0.7490761008721768,0.812354229855427
4,AMAuT,99136586,ENSC-L2,0.6953030498387516,0.7194257126862085
5,AMAuT,99136586,PSH-L2,0.7672827868644243,0.7342500898619325
6,AMAuT,99136586,TST-L2,0.6750922463379826,0.7036535899300861
7,AMAuT,99136586,Global,0.733748840143021,0.7603746399413622
